tokenIndex,original
7193,flye
7195,soone
7198,shouldest
7209,cryer
7212,ys
7215,ys
7218,ys
7233,morow
7241,houres
7252,flye
7259,flye
7270,vs
7271,goe
7279,againe
7284,haue
7293,callest
7299,euery
7305,meane
7316,vs
7317,goe
7321,wee
7323,returne
7328,neuer
7329,drawe
7331,eies
7345,eies
7354,euer
7376,perceiued
7382,pittie
7407,loue
7408,deceiued
7410,likenes
7416,faire
7421,foule
7428,Vnto
7430,Iupiter
7444,sonne
7467,euill
7483,Iupiter
7498,yeelde
7507,Iupiter
7508,rauished
7514,al the
7515,al the
7519,Iupiter
7528,Iupiter
7531,thinke
7534,dayes
7535,loue
7537,wel
7548,ful
7549,authorised
7554,heauen
7561,wer
7562,wome^
7574,neuer
7576,faire
7579,wold
7584,wome^
7585,neuer
7590,wold
7605,Goddesse
7607,loue
7614,louing
7621,hath
7624,commaunde
7638,praier
7647,praier
7654,praier
7656,Vowes
7662,Heartes
7663,euer
7665,neuer
7678,neuer
7680,loue
7685,loue
7690,haue
7700,haue
7701,beene
7702,loued
7719,faire
7725,sharpe
7731,shuld
7736,loue
7754,colours
7762,doe
7768,doe
7773,tel
7776,commeth
7778,passe
7785,daies
7787,groweth
7790,kinde
7812,seuere
7819,kinges
7823,loue
7827,coniecture
7835,ignoraunt
7840,haue
7842,eares
7845,armes
7849,heades
7850,suspition
7853,proofe
7864,betweene
7865,vs
7867,canne
7872,finde
7891,vnquenchable
7895,maketh
7897,vnquiet
7902,vnlikly
7906,hath
7907,altred
7909,humour
7914,bee
7916,loue
7923,loue
7933,farre
7945,euer
7950,neuer
7958,labour
7962,vnsatiable
7966,hath
7967,alwayes
7973,soone
7979,conceites
7981,loue
7994,hath
8000,for al
8001,for al
8009,commeth
8017,haue
8020,redy
8027,ambassage
8029,lesse
8037,selues
8038,honourable
8048,els
8054,commaunded
8060,selues
8064,haue
8073,wil
8077,goeth
8085,hath
8087,arte
8095,loue
8108,loue
8118,serue
8130,wil
8131,doe
8143,owne
8148,carelesse
8153,canne
8154,doe
8168,ouer
8170,smoak
8182,bee
8198,haue
8199,sworne
8201,conquere
8206,confesse
8208,labours
8225,intollerable
8228,giue
8229,mee
8230,leaue
8232,litle
8237,sitte
8252,wil
8257,farre
8264,cowardise
8288,begger
8292,gaue
8300,thou wilt
8301,thou wilt
8302,giue
8308,giue
8351,giue
8367,Alexa^der
8369,giue
8371,poore
8383,giue
8388,giue
8398,begger
8400,aske
8405,waye
8414,doeth
8427,Lorde
8433,countenaunce
8435,feareth
8442,Wold
8445,colour
8454,thinketh
8460,cu^ning
8463,saith
8471,aswell
8472,aswell
8474,sweete
8475,smels
8479,colours
8480,obseruing
8489,neere
8492,sauours
8494,maiestie
8501,lesse
8502,harde
8505,sauours
8507,vertues
8509,colours
8512,speake
8523,drawe
8533,iust
8534,compasse
8545,eie
8567,Maiestie
8570,beginne
8578,wold
8593,houre
8594,colour
8599,meruaile
8603,houre
8607,foure
8614,easie
8619,doth
8630,Neuer
8634,alwayes
8637,bewtie
8640,somwhat
8641,aboue
8642,arte
8649,labour
8650,bee
8660,haue
8670,thinketh
8673,colours
8675,sufficie^t
8697,wome^
8701,fauors
8708,haire
8711,eie
8712,browes
8719,haire
8741,els
8745,seeme
8750,auncient
8768,diuersitie
8775,sauor
8780,musicke
8781,diuers
8795,colours
8801,obseruing
8802,blacke
8824,shalt
8825,iudge
8830,coale
8831,breakes
8834,leane
8844,leane
8853,eie
8854,goeth
8867,goeth
8894,eie
8897,minde
8910,battell
8920,haue
8923,heere
8935,vnlike
8939,Wel
8949,dismisse
8964,doth
8974,looketh
8978,wil
8979,encrease
8985,loue
8987,aduaunce
8989,honour
8991,wil
8995,maiestie
9004,loue
9005,hath
9017,passeth
9033,chast
9034,disdaine
9039,coynesse
9047,tearme
9051,curst
9052,yeelding
9053,modestie
9056,passe
9069,shalbe
9070,shalbe
9081,maister
9093,maister
9094,doth
9098,haue
9108,heere
9115,comming
9120,Vngratious
9124,perceiue
9126,haue
9127,beene
9144,meane
9163,bodie
9169,honeste
9174,Vnfortunate
9178,therfore
9179,vnfortunate
9181,beecause
9184,Hast
9190,broght
9192,passe
9196,canst
9197,scarse
9209,hast
9211,encreased
9221,hast
9222,shewed
9224,cu^ning
9235,warme
9243,kisse
9247,burne
9255,arte
9257,yeeld
9270,entreate
9274,haue
9284,obtaine
9288,haue
9293,loue
9294,chaunged
9301,farre
9302,inferiour
9307,dost
9322,colours
9335,hee
9338,euer
9343,fayre
9349,farre
9353,vnlesse
9362,arte
9366,colouring
9368,sweete
9372,haue
9401,hath
9413,kinges
9415,obtaine
9417,praiers
9419,threates
9423,Wil
9431,vnder
9438,queene
9443,poore
9450,esteme
9478,maist
9479,swimme
9482,streame
9488,feede
9491,winde
9494,deere
9500,steele
9505,starres
9518,bee
9519,yeelded
9520,vnto
9528,bee
9546,vnhappy
9551,didst
9556,faire
9565,expresse
9579,eternitie
9582,Iupiter
9589,conceiue
9608,vnpossible
9611,arte
9619,deepe
9621,hollowe
9622,sighes
9624,sadde
9627,thoughtes
9633,conceites
9648,wauering
9649,constancie
9652,vnsetled
9674,feuer
9677,bee
9683,groanes
9689,melteth
9695,bee
9701,conceites
9712,neuer
9717,hart
9723,cou^sel
9739,sith
9742,desperat
9746,vsed
9753,wil
9756,litle
9773,shalbe
9774,shalbe
9777,practise
9785,authoritie
9789,assoone
9790,assoone
9793,hath
9801,deuise
9802,giue
9810,meanes
9826,vtter
9828,loue
9833,deniall
9836,conceale
9840,liue
9842,despaire
9856,hath
9859,flye
9869,faire
9871,fowle
9878,maister
9882,bodie
9886,threatned
9892,beaste
9895,winges
9901,heare
9905,commeth
9923,Bee
9942,hath
9949,asse
9955,Owles
9957,haue
9961,hath
9969,hath
9970,beene
9974,moneth
9979,broade
9991,ayre
9992,euen
9997,thinkes
10011,needes
10014,heauy
10017,hee
10018,hath
10024,corke
10039,scarse
10040,keepe
10051,flocke
10056,mayster
10058,himselfe
10060,flye
10062,Yee
10074,groane
10081,aire
10093,commeth
10097,sinke
10099,yee
10119,Yee
10120,tearme
10125,menne
10135,maners
10138,liues
10146,proue
10159,els
10163,sleepe
10184,euening
10188,gluttonie
10199,speake
10200,trueth
10203,selues
10206,confesse
10209,diuels
10213,Bee
10215,haue
10238,trueth
10242,luste
10244,colour
10245,vnder
10248,colour
10250,loue
10252,iniuries
10254,vnder
10258,pollicies
10263,secrete
10265,creepeth
10266,vnder
10270,publick
10271,iustice
10274,haue
10279,vp
10289,weede
10294,sheepe
10301,co^science
10308,commeth
10312,mettal
10326,vndecent
10330,mery
10336,lawfull
10342,thinke
10363,liue
10365,euer
10368,surfet
10375,morow
10377,teacheth
10379,Phylosophy
10394,menne
10403,greene
10404,grasse
10406,turne
10428,certeine
10430,lye
10431,downe
10433,Looke
10435,neuer
10442,lye
10443,leuell
10446,feete
10449,haue
10452,ouer
10455,liues
10460,wil
10467,wil
10479,neerer
10524,goe
10531,deede
10535,beate
10537,maister
10543,eate
10545,maister
10547,Hast
10550,vs
10552,fooles
10555,wilt thou
10556,wilt thou
10558,flye
10563,vnlesse
10570,flye
10582,neede
10583,feare
10593,wil
10594,tel
10601,behinde
10620,wil
10622,al the
10623,al the
10624,boyes
10627,streete
10629,hisse
10633,Indeede
10635,thinke
10638,haue
10651,maister
10653,meane
10657,flye
10666,Euery
10672,lyar
10683,alwaies
10688,mischieuous
10714,vs
10715,goe
10721,meane
10723,raile
10724,vpon
10732,giuen
10737,flye
10744,iudge
10750,vnwise
10754,chaunce
10755,vnfortunate
10757,Doest
10759,preferre
10764,vtter
10768,woordes
10771,maketh
10773,eares
10790,Hath
10810,basenes
10827,fyre
10829,kindleth
10838,oake
10841,catcheth
10846,lighteth
10853,burne
10861,ayre
10876,eies
10877,vpon
10878,kinges
10884,vpon
10911,liue
10916,haue
10921,Iuniper
10924,blowne
10925,vp
10929,hath
10936,meane
10946,continueth
10952,commeth
10958,woulde
10974,wil
10979,paines
10982,sitte
10983,againe
10989,smal
10990,paines
10998,infinit
11017,shadowe
11019,sweete
11026,heauen
11042,wordes
11047,thoughtes
