tokenIndex,original
19872,weare
19884,valour
19891,gain'd
19900,honours
19916,meere
19919,Fashion'd
19923,onely
19927,doe
19929,Yeelding
19934,wilfull
19953,unequall
19955,wel
19956,maintain'd
19974,wil
19977,on't
19978,on't
19988,seeke
20007,wil
20013,vowd
20026,offer'd
20054,tis
20055,tis
20076,musick
20087,arme
20111,vanquish'd
20121,ile
20122,ile
20125,Gainst
20134,redeeme
20136,honour
20156,pleas'd
20203,publique
20204,triall
20208,valour
20210,wil
20218,imbrace
20221,doe
20226,ile
20227,ile
20228,seeke
20248,onely
20277,sav'd
20308,businesse
20314,pleas'd
20327,Ladiship
20332,wisdome
20355,tis
20356,tis
20373,there's
20374,there's
20377,paines
20380,prethee
20385,wil
20387,faile
20392,ile
20393,ile
20406,farewel
20421,hath
20427,concerne
20437,generall
20464,upon't
20465,upon't
20478,punish'd
20501,forsweare
20502,curtesie
20514,towards
20519,weaknesse
20524,presse
20530,dispaire
20533,easie
20538,sende
20586,rigour
20600,you'l
20601,you'l
20610,hath
20612,poore
20615,contemn'd
20623,onely
20631,Recover'd
20657,conquer'd
20662,tis
20663,tis
20678,relique
20683,worship'd
20686,twas
20687,twas
20704,that's
20705,that's
20727,hath
20734,beames
20737,form'd
20760,kneele
20768,kisse
20769,Speake
20775,tis
20776,tis
20780,doe
20810,there's
20811,there's
20813,that's
20814,that's
20821,Favour'd
20859,breake
20870,wel
20880,to't
20881,to't
20895,receiv'd
20932,heare
20933,oft
20944,what's
20945,what's
20957,feeles
20963,aske
20994,deere
21003,hath
21027,Catholique
21030,Spaine
21032,hath
21034,onely
21038,Royall
21046,sollicited
21066,honourably
21067,discended
21073,deerely
21094,vaine
21097,hath
21099,endeavoured
21103,qualifie
21129,publique
21130,civill
21144,chiefe
21148,lesse
21152,Royall
21183,hath
21198,Common-wealth
21201,generall
21233,Ordaine
21248,arm'd
21266,Munday
21274,clocke
21287,Duell
21296,publique
21300,Majesties
21317,eares
21318,'gainst
21351,pleasd
21392,Spaine
21408,valours
21410,proofes
21413,wil
21425,honour
21434,heretiques
21435,professe
21446,soules
21448,tis
21449,tis
21460,saile
21511,veine
21519,blowes
21523,nought
21526,reciprocall
21533,sayst
21537,sayst
21542,wil
21545,for't
21546,for't
21563,ile
21564,ile
21571,arme
21583,yeeres
21608,favour'd
21615,weares
21622,Redeeme
21624,selfe
21650,wel
21654,tis
21655,tis
21660,wil
21673,coole
21683,sonne
21714,devill
21719,th'
21726,Heare
21740,looke
21764,scorn'd
21787,faine
21793,perswade
21799,teares
21824,do's
21828,Twentie
21829,yeare
21838,twentie
21839,daies
