tokenIndex,original
7180,louest
7189,yeeld
7196,haue
7198,neece
7206,haue
7208,succour
7218,heare
7228,meane
7230,deale
7234,Iohn
7237,canst
7239,giue
7240,vnto
7242,Neece
7245,hast
7247,foote
7262,choyce
7265,louely
7266,damsell
7274,heire
7298,Cittizens
7305,eares
7310,gaine
7316,losse
7319,dismall
7323,birth-day
7324,raign'd
7337,Ladie
7342,Brittaine
7363,fauourers
7365,Princesse
7367,Spaine
7373,Sonne
7377,vpon
7390,Slaue
7398,haue
7399,moou'd
7407,halfe
7419,inough
7424,heire
7436,looke
7445,policie
7469,scorne
7478,horne
7480,Ladie
7503,thanke
7517,vnto
7524,giue
7526,leaue
7535,beeing
7549,modestie
7562,schoole
7565,Neece
7572,yeeld
7574,soone
7577,haue
7582,theres
7583,theres
7593,flie
7596,vpon
7604,nayles
7608,hatefull
7615,hastie
7626,haue
7643,affoord
7648,broyles
7655,vs
7657,winke
7663,harmes
7666,hastie
7674,dowrie
7675,wilt thou
7676,wilt thou
7677,giue
7678,Vnto
7680,sonne
7685,Neece
7689,knowes
7691,dowrie
7694,Spaine
7711,amplifie
7716,giue
7720,thirtie
7722,markes
7727,leaue
7731,owne
7748,fiue
7749,Prouinces
7766,soone
7771,lesse
7773,fiue
7775,Prouinces
7781,shal
7796,bloud
7801,giue
7808,Iohn
7809,giue
7814,shalt
7816,liue
7821,keepe
7830,foorth
7832,sonne
7837,neece
7845,giue
7867,thirtie
7869,markes
7872,coyne
7875,cittizens
7885,ioy
7889,sweete
7898,euer
7899,liue
7905,Iohn
7916,speake
7922,behalfe
7926,Iohn
7930,vnto
7936,giue
7955,giue
7957,Brittaine
7960,owne
7965,Earledome
7972,cittie
7975,withall
7980,seeke
7984,Vncle
7985,Iohn
7987,Shalt
7990,sonne
7999,euery
8021,Maries
8022,Chappell
8034,cheere
8039,Adde
8041,redresse
8043,salue
8049,heauens
8050,haue
8053,euents
8057,auaile
8060,pensiuenesse
8070,greefe
8080,releefe
8086,yeares
8090,farre
8092,greene
8094,looke
8097,bottome
8110,weigheth
8111,downe
8113,weale
8122,meanes
8133,ioy
8151,doe
8156,teares
8163,shewes
8167,helpes
8169,heape
8170,vp
8172,worke
8180,heare
8182,widowes
8189,soule
8191,reuenge
8203,countrey
8211,periurie
8220,Skie
8225,promist
8230,sware
8267,louely
8268,Neece
8278,Betweene
8280,louers
8295,owne
8301,widowes
8306,heau'ns
8307,crosse
8317,bloud
8328,thirstie
8331,Growne
8337,Bridall
8343,birth-right
8349,Poore
8353,hopelesse
8355,helplesse
8361,seemes
8363,yoake
8376,Woundeth
8390,colour
8399,fountaine
8413,Goe
8420,louely
8427,mone
8429,melodie
8436,male-content
8449,Realmes
8464,happie
8467,Bridegroome
8475,Bridall
8484,mortall
8486,immortall
8489,Vngodly
8493,anothers
8494,warre
8496,Vnhappie
8500,tyes
8503,reuenge
8505,Rouze
8509,liue
8526,Peeres
8529,realmes
8533,rashnes
8536,forgiue
8538,zeale
8543,furie
8546,deede
8552,honour
8556,armes
8559,boone
8565,boone
8566,doth
8568,begge
8570,vpon
8577,cleaue
8578,Vnto
8592,boone
8594,Speake
8605,confirmes
8619,leuell
8627,ransome
8636,craue
8638,combate
8646,dishonour
8667,soule
8671,thinkes
8675,sinewes
8681,boone
8697,soule
8702,liue
8721,nuptiall
8737,scorne
8739,ioyne
8746,farre
8747,vnequall
8750,selfe
8764,keepe
8770,vs
8771,combate
8784,Beeing
8786,subiect
8787,vnto
8789,Realme
8805,wouldst
8822,liuing
8828,cheere
8832,Iohn
8833,wil
8838,Kneele
8839,downe
8864,Normandie
8871,doe
8877,shalt
8881,liuing
8886,inferiour
8887,vnto
8892,Iohn
8905,honour
8915,scorne
8939,lowe
8942,ile
8943,ile
8944,finde
8952,geare
8959,goe
8962,honours
8967,liue
8968,vnlesse
8978,hath
8979,ioy'd
8981,soule
8986,thinke
8989,liues
8994,let's
8995,let's
9027,accurst
9034,Iohn
9039,Cardinall
9067,do'st
9072,lawes
9104,holinesse
9105,hath
9109,Canterburie
9114,holinesse
9117,demaund
9122,hast
9138,imploy
9153,Church-men
9157,scorne
9160,subiect
9179,Iohn
9186,neuer
9194,shal
9196,haue
9197,tythe
9203,peny
9217,raigne
9219,vnder
9222,supreame
9225,ouer
9228,temporall
9238,ile
9239,ile
9243,headlesse
9247,Iohn
9273,Christendome
9275,themselues
9278,abus'd
9282,slauery
9297,bee
9317,alleadge
9321,Iohn
9340,Apostolike
9343,doe
9364,euery
9367,subiects
9370,dutie
9372,fealtie
9375,doe
9383,forgiuenesse
9385,sinne
9390,whatsoeuer
9393,shal
9394,carrie
9395,armes
9413,abhorre
9425,foxe
9427,curs'd
9435,blesse
9460,Fraunce
9469,Christendome
9473,warre
9474,vpon
9481,hast
9495,doe
9513,vnlawfull
9515,beeing
9519,hereticke
9521,howe
9526,do'st
9538,Cardinall
9545,sory
9548,Maiestie
9555,selfe
9591,breake
9599,hath
9607,yeeld
9613,defie
9621,defie
9633,periur'd
9638,Vnworthy
9645,Giu'st
9661,Monkes
9664,Friers
9665,Haue
9669,maintaine
9682,haue
9684,ile
9685,ile
9686,rouze
9688,lazie
9692,cels
9696,despight
9697,ile
9698,ile
9719,Iohn
9726,vpon
9729,soules
9740,fighteth
9751,selfe
9752,shalt
9766,armes
9771,passe
9775,let's
9776,let's
9779,captiue
9803,shalt
9812,doe
9820,vpon
9830,dreadfull
9852,wee
9861,Cardinall
9867,shalbe
9868,shalbe
9869,musicke
9876,hath
9883,vowes
9886,offred
9891,Vnto
9894,euerliuing
9895,soule
9897,Braue
9903,doth
9907,haue
9908,deseru'd
9915,heire
9925,sonne
9939,cald
9943,Normandie
9950,euery
9952,fowle
9958,triumpht
9961,spoyles
9964,trode
9966,Ensignes
9967,vnderneath
9972,doe
9975,vpon
9978,selfe
9981,leaue
9986,fowles
9991,hath
9998,arme
10016,doth
10017,liue
10029,auenged
10038,braine
10044,Dutches
10048,braue
10052,Queene
10059,hast
10071,mightie
10091,libertie
10094,yeeld
10096,Iohn
10098,Vncle
10103,t'is
10104,t'is
10109,Queene
10117,threates
10120,shal
10125,Sweete
10131,leaue
10135,ile
10136,ile
10158,shalt
10171,Queene
10177,captiue
10179,vse
10183,selfe
10187,beare
10192,sayes
10195,Highnesse
10198,vsed
10199,honourably
10213,armes
10215,hast
10219,Iohn
10231,sweares
10232,withall
10247,t'is
10248,t'is
10251,looke
10275,leade
10277,Iohn
10281,slaues
10300,Iohn
10307,seest
10309,Fraunce
10317,hath
10330,yeeld
10332,selfe
10338,vncle
10339,Iohn
10342,shalt
10344,vsed
10350,Vncle
10360,beare
10361,captiuitie
10366,hath
10381,weare
10383,Diademe
10385,Sonne
10386,Iohn
10388,soone
10390,wee
10396,prowd
10402,himselfe
10407,neuer
10411,claime
10423,leauing
10449,mens
10457,chiefe
10460,affaire
10466,Cloysters
10470,Conuert
10472,coine
10473,vnto
10475,souldiers
10476,vse
10491,iustice
10499,haue
10504,Realme
10526,wee
10527,leaue
10538,Prouinces
10548,speedie
10552,thanke
10556,gaue
10557,vs
10558,victorie
10575,keepe
10583,doth
10586,Soueraignes
10587,Crowne
10595,Soueraignes
10596,blisse
10609,vse
10613,haue
10614,giuen
10618,Frolicke
10619,yong
10622,thogh
10632,liue
10649,sonne
10658,shipt
10671,warres
10689,bagges
10699,Nunnes
10702,keepe
10704,reuell
10708,Friers
10715,looke
10716,vnto
10721,arme
10723,selues
10731,euery
10739,frowne
10751,thinkes
10757,minde
10764,checke
10768,Chaunce
10775,spight
10781,haue
10784,losse
10786,Braue
10789,heauen
10790,ioyes
10792,haue
10797,soule
10803,Purgatorie
10808,hath
10811,sinnes
10816,haue
10827,soule
10837,warres
10840,Holinesse
10843,doth
10850,gainst
10852,heretikes
10868,greefe
10871,male-content
10876,Sonne
10879,breefe
10888,tragicke
10891,thats
10893,vntold
10902,voyce
10904,Deepe
10908,euents
10913,Ladie
10930,tun'd
10932,storie
10948,speake
10951,teares
10952,preuent
10954,talke
10966,Shee
10967,weepes
10968,againe
10970,heare
10972,wracke
10979,serue
10991,hath
10992,rob'd
10996,sonne
10998,Haue
11006,warre
11011,ransom'd
11014,reuenge
11020,ne'r
11022,soone
11027,liue
11031,Despaire
11050,cleare
11051,againe
11067,effecteth
11075,Iohn
11087,Crowne
11090,stirre
11096,Iohn
11100,sayes
11112,Legat
11118,t'is
11119,t'is
11127,faire
11133,worke
11142,serue
11155,let's
11156,let's
11167,dallie
11172,shew
11186,euer
11189,iniurie
11197,lenitie
11200,vs
11202,extremitie
11205,heare
11206,vs
11210,Charitie
11227,grieue
11230,Cleargie
11236,coniure
11266,vp
11268,gallowes
11281,downe
11295,mercie
11306,diuels
11309,thou wilt
11310,thou wilt
11311,forgiue
11315,neuer
11317,grieue
11326,Haile
11331,blacke
11332,Purgatorie
11337,sory
11339,Frier
11342,warme
11347,neuer
11348,harme
11352,leaue
11360,vp
11365,charitie
11374,Frier
11381,Couent
11385,keepe
11399,hostesse
11411,vnto
11418,saist
11424,thou wilt
11425,thou wilt
11427,Frier
11458,thogh
11464,wanteth
11470,siluer
11477,wil
11479,ful
11489,ile
11490,ile
11497,lesse
11500,haue
11512,ouerplus
11513,vnto
11516,shal
11529,necke
11533,summe
11535,Breake
11536,vp
11540,Frier
11545,vndone
11547,faire
11550,Nunne
11551,Hath
11552,tooke
11553,vp
11566,simplicitie
11574,salue
11579,haue
11585,Nunne
11588,keepe
11597,Nunne
11605,al the
11606,al the
11614,chastitie
11620,thinke
11624,oft
11631,drinke
11635,Frier
11640,yee
11641,shamelesse
11642,shauen
11643,crowne
11675,hee'l
11676,hee'l
11679,paine
11691,Nunne
11695,Frier
11700,neuer
11706,solemnely
11709,reade
11712,masse
11718,meanes
11726,Nunne
11729,hath
11733,seuen
11734,yeeres
11737,neuer
11740,sunne
11753,fauour
11756,showne
11760,commaund
11769,owne
11772,honour
11779,meane
11784,saue
11786,Friers
11791,doe
11793,thinke
11797,thinke
11815,tis
11816,tis
11821,feare
11824,feare
11827,laitie
11830,pitifull
11834,Nunne
11837,succour
11841,Friers
11848,ransome
11858,speake
11864,mony
11866,Faire
11871,presse
11876,mony
11879,valew
11883,markes
11892,vs
11900,tis
11901,tis
11913,Frier
11915,picke
11917,locke
11921,doth
11926,couetousnesse
11933,ransome
11941,Frier
11949,helpe
11950,vs
11956,diuell
11961,vs
11969,shouldst
11975,presse
11978,Nunne
11982,vndone
11991,Frier
12000,affirmeth
12005,Frier
12007,fancie
12008,soone
12009,burneth
12014,mortall
12027,doth
12039,Friers
12045,Nunne
12048,Nunne
12049,againe
12050,lockes
12051,Frier
12052,vp
12055,keepe
12059,Sunne
12063,presse
12065,Purgatorie
12070,grieuous
12073,Friers
12078,Nunnes
12081,doe
12084,deceiue
12085,vs
12090,labour
12093,liues
12096,feede
12098,liue
12103,reuell
12112,ile
12113,ile
12120,aime
12124,doe
12125,misse
12128,tis
12129,tis
12131,burne
12133,Cloysters
12134,downe
12137,leaue
12149,speake
12154,diuell
12159,presse
12163,summe
12170,euill
12173,crie
12183,beguil'd
12185,Absolue
12188,charitie
12190,shee
12192,bee
12193,reconcil'd
12210,goe
12213,vp
12228,Giue
12230,bookes
12232,teare
12249,goe
12281,goe
12298,liues
12317,flocke
12333,goe
12341,ouer
12354,shalt
12375,shew
12380,blesse
12388,palme
12397,dwel
12401,shalt
12402,scape
12407,doe
12412,thanke
12416,theres
12417,theres
12426,prayes
12427,yee
12440,haue
12443,shee'l
12444,shee'l
12445,giue
12457,townes
12462,ile
12463,ile
12468,anone
12474,busines
12477,Frier
12481,ile
12482,ile
12483,reade
12509,liue
12526,thou wilt
12527,thou wilt
12534,knowest
12559,knaue
12566,blinde
12571,hee
12577,shal
12586,rable
12590,Frier
12595,raunsome
12605,selfe
12622,receiue
12625,rewarde
12630,haue
12631,shewed
12636,haue
12642,perceiue
12645,heauy
12653,imployed
12658,owne
12682,commaunds
12690,threatneth
12698,briefe
12700,leaue
12709,aduenture
12719,heare
12721,crie
12724,saue
12729,sodainely
12741,chaire
12749,leaue
12758,goe
12777,faire
12778,euening
12795,knowne
12798,ioy
12823,eie
12828,curteous
12839,haue
12841,tarrie
12842,heere
12852,gesse
12860,freedome
12864,saue
12877,meane
12891,sodaine
12909,leaue
12917,yeeld
12926,meaneth
12931,pleade
12936,yong
12956,dismall
12969,deepe
12982,newes
12993,wrathfull
12994,doome
12998,vnluckie
13004,daintie
13012,deafe
13014,heare
13033,feare
13035,tis
13036,tis
13039,tis
13040,tis
13047,heare
13056,needes
13069,paine
13078,dolour
13106,aide
13109,haue
13123,Reade
13139,commaund
13148,minde
13159,vpon
13164,commaund
13170,eies
13187,venome
13188,dwelleth
13194,meanes
13196,poyson
13208,heauens
13211,iniustice
13216,Liues
13218,oppresse
13238,causeth
13242,Heauen
13243,weepes
13249,celestiall
13250,teares
